247.712601 101.712891 104.650215 32.593204 105.227997 30.869202 103.569000 10.000000 0 Rg
356.771027 156.244156 154.709427 32.593204 105.227997 32.669804 109.037003 10.000000 0 Rg
748.259644 329.317596 326.123505 33.581501 102.964989 26.854799 102.750000 10.000000 0 Rg
509.630859 228.290771 227.110001 33.581501 102.964989 29.052603 103.789001 10.000000 0 Rg
396.739807 187.103271 183.796112 33.581501 102.964989 31.018297 105.902000 10.000000 0 Rg
508.798370 219.628616 219.499924 33.581501 102.964989 31.373802 107.717003 10.000000 0 Rg
690.976135 302.963287 304.067657 33.581501 102.964989 27.466900 101.678001 10.000000 0 Rg
306.896851 132.521408 132.850067 33.581501 102.964989 30.869202 103.569000 10.000000 0 Rg
255.180832 119.996788 117.875114 33.581501 102.964989 31.792500 104.672997 10.000000 0 Rg
574.367676 250.638351 251.335632 33.581501 102.964989 32.669804 109.037003 10.000000 0 Rg
594.898376 260.922333 260.391876 33.581501 102.964989 34.112801 109.375999 10.000000 0 Rg
625.832275 271.997192 272.338745 32.268700 100.980003 26.854799 102.750000 10.000000 0 Rg
249.710693 108.341797 108.544495 32.268700 100.980003 32.649700 103.602997 10.000000 0 Rg
644.141663 281.131775 278.663879 32.268700 100.980003 31.373802 107.717003 10.000000 0 Rg
375.507599 167.063705 168.188568 32.268700 100.980003 30.200901 104.102997 10.000000 0 Rg
290.464539 130.655945 128.536423 32.268700 100.980003 30.869202 103.569000 10.000000 0 Rg
352.113159 151.642212 151.885834 32.268700 100.980003 31.792500 104.672997 10.000000 0 Rg
668.746338 291.855469 291.650177 32.268700 100.980003 34.128300 107.817001 10.000000 0 Rg
619.974182 268.451111 270.608704 32.268700 100.980003 34.070702 107.285004 10.000000 0 Rg
711.696594 310.764679 310.538605 32.268700 100.980003 34.055305 108.323997 10.000000 0 Rg
266.571442 118.326820 117.232002 29.226002 102.349998 26.854799 102.750000 10.000000 0 Rg
395.473511 176.529449 177.424301 29.226002 102.349998 31.018297 105.902000 10.000000 0 Rg
567.819214 244.804825 246.946045 29.226002 102.349998 31.373802 107.717003 10.000000 0 Rg
743.591370 323.015533 324.013641 29.226002 102.349998 32.669804 109.037003 10.000000 0 Rg
863.023071 387.712280 383.038422 29.226002 102.349998 34.352303 109.211998 10.000000 0 Rg
727.757751 324.083740 321.535767 29.226002 102.349998 33.325298 108.322998 10.000000 0 Rg
819.850708 369.023132 363.013275 29.226002 102.349998 34.029999 108.924004 10.000000 0 Rg
779.557373 348.587891 345.940674 29.226002 102.349998 34.055305 108.323997 10.000000 0 Rg
649.595337 283.084259 281.666107 26.854799 102.750000 32.649700 103.602997 10.000000 0 Rg
555.275269 232.277283 232.681885 26.854799 102.750000 31.018297 105.902000 10.000000 0 Rg
696.459900 294.137909 295.381012 26.854799 102.750000 31.373802 107.717003 10.000000 0 Rg
461.946136 200.269577 199.848526 26.854799 102.750000 30.994999 102.358002 10.000000 0 Rg
126.016624 53.020283 53.092739 26.854799 102.750000 27.466900 101.678001 10.000000 0 Rg
579.798401 255.959763 252.956070 26.854799 102.750000 31.792500 104.672997 10.000000 0 Rg
792.980652 345.914215 344.543884 26.854799 102.750000 33.356800 106.139999 10.000000 0 Rg
942.947144 407.619904 404.221619 26.854799 102.750000 34.128300 107.817001 10.000000 0 Rg
808.739929 351.125275 348.888641 26.854799 102.750000 33.229301 106.800003 10.000000 0 Rg
896.927124 369.290466 374.090607 26.854799 102.750000 33.325298 108.322998 10.000000 0 Rg
912.247253 397.138702 395.088257 26.854799 102.750000 34.070702 107.285004 10.000000 0 Rg
825.910217 343.345215 346.259491 26.854799 102.750000 32.910099 107.716003 10.000000 0 Rg
962.128967 402.436646 405.974823 26.854799 102.750000 34.055305 108.323997 10.000000 0 Rg
108.912788 49.954151 48.313114 26.854799 102.750000 27.321901 103.717003 10.000000 0 Rg
400.372803 175.546661 177.702942 32.649700 103.602997 29.052603 103.789001 10.000000 0 Rg
412.988373 176.779510 178.119095 32.649700 103.602997 31.373802 107.717003 10.000000 0 Rg
543.825195 236.281158 237.865005 32.649700 103.602997 27.861500 102.448997 10.000000 0 Rg
276.395020 118.642555 118.434944 32.649700 103.602997 30.200901 104.102997 10.000000 0 Rg
592.525940 255.936264 257.470123 32.649700 103.602997 27.321901 103.717003 10.000000 0 Rg
293.909241 123.059700 126.146286 31.479000 103.587997 30.034403 101.012001 10.000000 0 Rg
108.471970 45.410156 45.828201 31.479000 103.587997 31.792500 104.672997 10.000000 0 Rg
530.144165 229.078323 229.469131 31.479000 103.587997 32.669804 109.037003 10.000000 0 Rg
419.726837 185.384460 185.755325 31.479000 103.587997 32.910099 107.716003 10.000000 0 Rg
462.417114 199.606979 201.184906 31.479000 103.587997 27.321901 103.717003 10.000000 0 Rg
256.175201 114.820625 116.291252 29.052603 103.789001 30.994999 102.358002 10.000000 0 Rg
131.242218 61.305214 60.945198 29.052603 103.789001 30.200901 104.102997 10.000000 0 Rg
271.718353 120.071640 119.879852 29.052603 103.789001 27.466900 101.678001 10.000000 0 Rg
681.085449 304.520813 300.728363 29.052603 103.789001 34.128300 107.817001 10.000000 0 Rg
648.773743 296.318359 289.944305 29.052603 103.789001 34.070702 107.285004 10.000000 0 Rg
569.218567 244.154892 242.739044 29.052603 103.789001 32.910099 107.716003 10.000000 0 Rg
702.721375 306.531464 303.004395 29.052603 103.789001 34.055305 108.323997 10.000000 0 Rg
484.725922 206.493240 207.232574 31.018297 105.902000 27.861500 102.448997 10.000000 0 Rg
480.938416 211.367050 209.111847 31.018297 105.902000 30.034403 101.012001 10.000000 0 Rg
498.547913 217.792236 215.139084 31.018297 105.902000 27.848598 102.260002 10.000000 0 Rg
348.419281 145.072815 146.479614 31.018297 105.902000 32.669804 109.037003 10.000000 0 Rg
260.992157 114.139702 113.550072 31.018297 105.902000 33.356800 106.139999 10.000000 0 Rg
389.577698 174.041901 171.020142 31.018297 105.902000 34.128300 107.817001 10.000000 0 Rg
343.092194 143.113083 143.225906 31.018297 105.902000 33.325298 108.322998 10.000000 0 Rg
363.313385 163.118317 161.485992 31.018297 105.902000 34.070702 107.285004 10.000000 0 Rg
462.507202 191.771103 195.257004 31.018297 105.902000 27.321901 103.717003 10.000000 0 Rg
369.014374 159.111496 156.574783 31.373802 107.717003 30.200901 104.102997 10.000000 0 Rg
657.997192 283.879852 282.269592 31.373802 107.717003 30.034403 101.012001 10.000000 0 Rg
657.061035 277.311035 277.997742 31.373802 107.717003 27.848598 102.260002 10.000000 0 Rg
210.676620 93.173164 92.652458 31.373802 107.717003 33.253201 107.432999 10.000000 0 Rg
341.792755 145.540756 146.634033 31.373802 107.717003 34.112801 109.375999 10.000000 0 Rg
359.411621 157.650162 153.803299 31.373802 107.717003 34.352303 109.211998 10.000000 0 Rg
223.596573 102.661667 101.526131 31.373802 107.717003 33.229301 106.800003 10.000000 0 Rg
303.526917 131.176483 129.503693 31.373802 107.717003 34.055305 108.323997 10.000000 0 Rg
594.279297 254.703613 256.692810 31.373802 107.717003 27.321901 103.717003 10.000000 0 Rg
348.540649 152.042908 152.406158 30.994999 102.358002 27.861500 102.448997 10.000000 0 Rg
167.431793 74.094383 72.818893 30.994999 102.358002 30.034403 101.012001 10.000000 0 Rg
741.969116 325.091248 321.663788 30.994999 102.358002 34.352303 109.211998 10.000000 0 Rg
548.441284 239.903061 241.182205 30.994999 102.358002 32.910099 107.716003 10.000000 0 Rg
305.809296 139.850708 139.236328 27.861500 102.448997 30.200901 104.102997 10.000000 0 Rg
351.604401 158.607483 157.863922 27.861500 102.448997 30.869202 103.569000 10.000000 0 Rg
828.002014 347.365143 350.045074 27.861500 102.448997 32.669804 109.037003 10.000000 0 Rg
720.903015 322.714935 317.100769 27.861500 102.448997 33.018299 107.010002 10.000000 0 Rg
727.728394 329.873444 324.683807 27.861500 102.448997 33.229301 106.800003 10.000000 0 Rg
827.443909 346.033691 349.960876 27.861500 102.448997 33.325298 108.322998 10.000000 0 Rg
297.868622 129.391693 130.415482 30.200901 104.102997 30.034403 101.012001 10.000000 0 Rg
384.963135 178.372437 179.028656 30.200901 104.102997 27.466900 101.678001 10.000000 0 Rg
542.574402 228.988770 231.873978 30.200901 104.102997 32.669804 109.037003 10.000000 0 Rg
462.952454 212.627213 210.278107 30.200901 104.102997 33.253201 107.432999 10.000000 0 Rg
417.001923 192.045486 190.787613 30.200901 104.102997 33.018299 107.010002 10.000000 0 Rg
400.247986 179.527206 177.005783 30.200901 104.102997 33.356800 106.139999 10.000000 0 Rg
584.403625 266.028351 260.851776 30.200901 104.102997 34.055305 108.323997 10.000000 0 Rg
322.332825 134.425934 139.349503 30.200901 104.102997 27.321901 103.717003 10.000000 0 Rg
292.780518 131.122253 128.206573 30.034403 101.012001 27.466900 101.678001 10.000000 0 Rg
400.206818 170.208466 170.533752 30.034403 101.012001 31.792500 104.672997 10.000000 0 Rg
816.157898 351.685333 352.231415 30.034403 101.012001 32.669804 109.037003 10.000000 0 Rg
609.654297 256.904724 259.476074 30.034403 101.012001 33.356800 106.139999 10.000000 0 Rg
359.024414 160.736816 161.550507 27.848598 102.260002 30.869202 103.569000 10.000000 0 Rg
979.790649 416.024689 418.443451 27.848598 102.260002 34.352303 109.211998 10.000000 0 Rg
716.102295 318.779999 318.778870 27.848598 102.260002 33.356800 106.139999 10.000000 0 Rg
876.092834 393.477905 389.310150 27.848598 102.260002 34.128300 107.817001 10.000000 0 Rg
739.398682 338.956268 332.916901 27.848598 102.260002 33.229301 106.800003 10.000000 0 Rg
841.281372 378.317902 378.917969 27.848598 102.260002 34.070702 107.285004 10.000000 0 Rg
935.653748 397.529572 398.869202 27.848598 102.260002 34.029999 108.924004 10.000000 0 Rg
899.968018 393.368256 390.821320 27.848598 102.260002 34.055305 108.323997 10.000000 0 Rg
155.076721 65.991409 67.467896 27.848598 102.260002 27.321901 103.717003 10.000000 0 Rg
420.495361 191.231918 188.560654 27.466900 101.678001 30.869202 103.569000 10.000000 0 Rg
801.828674 363.901855 358.702515 27.466900 101.678001 33.018299 107.010002 10.000000 0 Rg
944.241272 428.088196 422.834290 27.466900 101.678001 34.128300 107.817001 10.000000 0 Rg
807.264160 374.097260 368.445038 27.466900 101.678001 33.229301 106.800003 10.000000 0 Rg
910.881042 390.042419 391.190582 27.466900 101.678001 33.325298 108.322998 10.000000 0 Rg
554.244629 239.750870 240.091873 30.869202 103.569000 32.669804 109.037003 10.000000 0 Rg
450.337585 203.212112 201.430771 30.869202 103.569000 33.253201 107.432999 10.000000 0 Rg
403.098022 182.362030 179.463547 30.869202 103.569000 33.018299 107.010002 10.000000 0 Rg
524.432434 231.241287 231.928772 30.869202 103.569000 33.325298 108.322998 10.000000 0 Rg
613.039124 274.787964 271.255493 30.869202 103.569000 34.029999 108.924004 10.000000 0 Rg
452.482178 201.890869 201.773743 30.869202 103.569000 32.910099 107.716003 10.000000 0 Rg
394.703613 174.133148 173.639709 30.869202 103.569000 27.321901 103.717003 10.000000 0 Rg
305.500824 138.402130 139.015030 31.792500 104.672997 33.253201 107.432999 10.000000 0 Rg
258.277527 116.595551 117.114601 31.792500 104.672997 33.018299 107.010002 10.000000 0 Rg
468.303436 210.082550 208.697235 31.792500 104.672997 34.029999 108.924004 10.000000 0 Rg
505.626251 219.992676 218.388245 31.792500 104.672997 27.321901 103.717003 10.000000 0 Rg
187.787247 78.727226 80.052948 32.669804 109.037003 34.352303 109.211998 10.000000 0 Rg
144.303314 65.411407 64.436966 33.018299 107.010002 34.128300 107.817001 10.000000 0 Rg
707.988586 304.628601 303.401917 33.018299 107.010002 27.321901 103.717003 10.000000 0 Rg
928.478577 388.367859 390.261871 34.112801 109.375999 27.321901 103.717003 10.000000 0 Rg
304.490448 136.791321 134.367035 34.352303 109.211998 33.356800 106.139999 10.000000 0 Rg
179.938339 84.551437 79.258980 34.352303 109.211998 34.070702 107.285004 10.000000 0 Rg
941.061218 390.431396 395.922211 34.352303 109.211998 27.321901 103.717003 10.000000 0 Rg
710.122192 307.295837 307.034973 33.356800 106.139999 27.321901 103.717003 10.000000 0 Rg
720.395386 311.996307 311.056213 33.229301 106.800003 27.321901 103.717003 10.000000 0 Rg
800.422485 334.359711 336.082642 33.325298 108.322998 27.321901 103.717003 10.000000 0 Rg
824.165039 362.511963 357.095093 34.070702 107.285004 27.321901 103.717003 10.000000 0 Rg
730.624207 306.113312 308.270325 32.910099 107.716003 27.321901 103.717003 10.000000 0 Rg
291.302856 136.068451 134.035416 31.962599 108.646004 29.858299 106.827003 12.000000 0 Rg
333.482605 149.918625 149.906418 31.962599 108.646004 33.732800 105.764000 12.000000 0 Rg
360.174683 155.087372 157.571747 31.962599 108.646004 34.342499 106.021004 12.000000 0 Rg
375.550751 165.843842 166.066330 31.962599 108.646004 33.357399 104.991997 12.000000 0 Rg
613.820801 275.306488 275.348358 31.962599 108.646004 27.243498 105.349998 12.000000 0 Rg
700.004517 314.035065 312.903900 31.962599 108.646004 26.650002 104.769997 12.000000 0 Rg
178.129028 84.598854 81.321617 31.962599 108.646004 30.373096 108.878990 12.000000 0 Rg
699.892578 300.468781 300.128296 31.962599 108.646004 27.809502 103.188004 12.000000 0 Rg
478.234650 211.853058 210.358994 31.962599 108.646004 30.909998 103.758003 12.000000 0 Rg
721.592407 321.663116 318.852783 31.962599 108.646004 30.990997 101.121002 12.000000 0 Rg
649.804138 283.636078 284.507660 31.962599 108.646004 30.117300 102.172997 12.000000 0 Rg
578.642456 258.578552 257.521790 31.962599 108.646004 28.178900 104.515999 12.000000 0 Rg
758.836487 331.166107 332.780975 31.962599 108.646004 28.995804 101.512001 12.000000 0 Rg
510.690582 221.500137 221.410568 31.962599 108.646004 29.793898 103.928001 12.000000 0 Rg
637.614136 273.381500 273.954773 31.962599 108.646004 28.272200 103.570000 12.000000 0 Rg
462.671783 208.132492 207.971207 31.962599 108.646004 28.872402 105.414001 12.000000 0 Rg
605.972961 261.088104 265.182526 31.962599 108.646004 31.903900 102.223999 12.000000 0 Rg
453.989197 202.214951 200.215759 31.962599 108.646004 31.680901 103.851997 12.000000 0 Rg
778.808716 330.484589 333.383667 31.962599 108.646004 27.383900 102.542000 12.000000 0 Rg
805.152832 350.582336 348.810272 31.962599 108.646004 26.854799 102.750000 12.000000 0 Rg
280.559937 121.359314 121.044815 31.962599 108.646004 31.018297 105.902000 12.000000 0 Rg
605.829651 266.947693 265.776184 31.962599 108.646004 30.994999 102.358002 12.000000 0 Rg
758.353882 328.149170 330.285370 31.962599 108.646004 30.034403 101.012001 12.000000 0 Rg
281.177551 126.628860 127.441711 31.962599 108.646004 33.356800 106.139999 12.000000 0 Rg
252.904816 105.692146 107.140572 31.962599 108.646004 34.128300 107.817001 12.000000 0 Rg
223.029007 100.798744 99.465637 31.962599 108.646004 33.229301 106.800003 12.000000 0 Rg
182.510086 83.089302 83.936035 29.905005 107.232002 29.379202 105.443001 12.000000 0 Rg
668.699158 305.616547 303.266937 29.905005 107.232002 34.020000 102.059998 12.000000 0 Rg
438.538086 187.200699 187.139023 29.905005 107.232002 33.357399 104.991997 12.000000 0 Rg
348.348816 157.731079 154.451767 29.905005 107.232002 27.243498 105.349998 12.000000 0 Rg
434.850525 189.395111 191.701920 29.905005 107.232002 26.650002 104.769997 12.000000 0 Rg
221.501526 94.876602 94.633621 29.905005 107.232002 30.276197 109.494003 12.000000 0 Rg
457.548248 201.057068 202.111313 29.905005 107.232002 27.809502 103.188004 12.000000 0 Rg
598.030212 263.795227 265.489380 29.905005 107.232002 30.990997 101.121002 12.000000 0 Rg
366.564148 165.208115 164.396179 29.905005 107.232002 29.576698 103.454002 12.000000 0 Rg
606.897400 272.168579 268.853668 29.905005 107.232002 26.653000 102.252998 12.000000 0 Rg
276.115448 120.847855 122.163063 29.905005 107.232002 29.571697 104.398003 12.000000 0 Rg
326.403015 151.853592 150.714828 29.905005 107.232002 28.178900 104.515999 12.000000 0 Rg
526.889648 230.588806 232.293182 29.905005 107.232002 31.903900 102.223999 12.000000 0 Rg
574.275085 260.477905 260.630798 29.905005 107.232002 33.581501 102.964989 12.000000 0 Rg
650.633850 285.514160 286.657288 29.905005 107.232002 32.268700 100.980003 12.000000 0 Rg
302.936890 135.602600 134.365585 29.905005 107.232002 30.200901 104.102997 12.000000 0 Rg
605.709534 265.862793 266.749146 29.905005 107.232002 27.466900 101.678001 12.000000 0 Rg
352.022980 160.066742 158.599197 29.905005 107.232002 32.669804 109.037003 12.000000 0 Rg
372.788666 160.110580 162.828003 29.905005 107.232002 33.253201 107.432999 12.000000 0 Rg
472.833832 204.709595 205.080826 29.905005 107.232002 34.128300 107.817001 12.000000 0 Rg
394.092316 171.680847 170.856308 29.905005 107.232002 33.325298 108.322998 12.000000 0 Rg
463.231476 201.325546 203.219421 29.905005 107.232002 34.070702 107.285004 12.000000 0 Rg
337.292084 147.437149 146.539688 29.905005 107.232002 32.910099 107.716003 12.000000 0 Rg
109.571022 47.933014 48.410133 29.422102 106.572998 29.379202 105.443001 12.000000 0 Rg
604.907776 275.576813 274.798065 29.422102 106.572998 34.061798 103.231003 12.000000 0 Rg
431.703644 192.631332 193.556274 29.422102 106.572998 32.949699 104.677002 12.000000 0 Rg
355.410370 154.662094 155.982986 29.422102 106.572998 26.650002 104.769997 12.000000 0 Rg
357.363098 159.470032 161.364044 29.422102 106.572998 26.907104 104.303001 12.000000 0 Rg
320.608154 144.246689 143.991241 29.422102 106.572998 31.638000 104.431000 12.000000 0 Rg
552.120911 240.379715 242.544815 29.422102 106.572998 30.990997 101.121002 12.000000 0 Rg
302.335693 134.814178 132.908417 29.422102 106.572998 29.576698 103.454002 12.000000 0 Rg
431.637146 189.432846 190.299011 29.422102 106.572998 30.117300 102.172997 12.000000 0 Rg
451.303955 192.645996 193.926193 29.422102 106.572998 32.063698 102.987000 12.000000 0 Rg
243.474579 113.978699 110.733749 29.422102 106.572998 28.178900 104.515999 12.000000 0 Rg
589.074219 260.780548 258.651642 29.422102 106.572998 27.714302 100.862000 12.000000 0 Rg
542.956238 237.767014 238.856476 29.422102 106.572998 27.932398 101.272003 12.000000 0 Rg
