334.255157 112.345947 111.915588 31.638000 104.431000 29.226002 102.349998 36.000000 0 Rc
556.283813 186.028259 186.368378 31.638000 104.431000 26.854799 102.750000 36.000000 0 Rc
461.436371 154.590790 154.559799 31.638000 104.431000 27.861500 102.448997 36.000000 0 Rc
286.823639 97.950203 96.057129 31.638000 104.431000 33.018299 107.010002 36.000000 0 Rc
538.316650 180.530426 180.288742 31.638000 104.431000 34.352303 109.211998 36.000000 0 Rc
284.132629 95.369446 95.136520 31.638000 104.431000 33.229301 106.800003 36.000000 0 Rc
496.870697 168.189804 166.411728 31.638000 104.431000 34.029999 108.924004 36.000000 0 Rc
339.670258 116.767357 113.786797 31.638000 104.431000 32.910099 107.716003 36.000000 0 Rc
452.161011 147.328644 151.422272 31.638000 104.431000 34.055305 108.323997 36.000000 0 Rc
228.743011 73.755989 76.639008 27.809502 103.188004 29.571697 104.398003 36.000000 0 Rc
378.827698 124.713753 126.916641 27.809502 103.188004 31.004501 104.545998 36.000000 0 Rc
252.295685 85.886795 84.561630 27.809502 103.188004 30.074802 103.041000 36.000000 0 Rc
435.223175 145.080200 145.842651 27.809502 103.188004 31.680901 103.851997 36.000000 0 Rc
528.609680 175.675659 177.104828 27.809502 103.188004 32.415699 104.547997 36.000000 0 Rc
642.170410 214.297089 215.147934 27.809502 103.188004 33.581501 102.964989 36.000000 0 Rc
539.678650 182.585098 180.834137 27.809502 103.188004 32.649700 103.602997 36.000000 0 Rc
409.855347 140.143356 137.349716 27.809502 103.188004 31.479000 103.587997 36.000000 0 Rc
342.220642 115.042801 114.693512 27.809502 103.188004 30.869202 103.569000 36.000000 0 Rc
779.315674 261.276947 261.066864 27.809502 103.188004 32.669804 109.037003 36.000000 0 Rc
685.264832 230.428467 229.553909 27.809502 103.188004 33.018299 107.010002 36.000000 0 Rc
678.382568 230.179550 227.251480 27.809502 103.188004 33.356800 106.139999 36.000000 0 Rc
405.191742 135.065735 135.692841 31.840803 106.744003 28.636003 104.736000 36.000000 0 Rc
460.206451 149.264740 154.122330 31.840803 106.744003 28.178900 104.515999 36.000000 0 Rc
640.649963 214.767105 214.545334 31.840803 106.744003 27.383900 102.542000 36.000000 0 Rc
403.034698 136.254761 135.036850 31.840803 106.744003 33.581501 102.964989 36.000000 0 Rc
545.224976 182.345123 182.762512 31.840803 106.744003 32.268700 100.980003 36.000000 0 Rc
676.046753 227.248627 226.404709 31.840803 106.744003 26.854799 102.750000 36.000000 0 Rc
308.772675 102.657753 103.518120 31.840803 106.744003 32.649700 103.602997 36.000000 0 Rc
301.391266 99.446915 101.057678 31.840803 106.744003 31.479000 103.587997 36.000000 0 Rc
426.657227 144.154160 142.994720 31.840803 106.744003 30.994999 102.358002 36.000000 0 Rc
582.320618 193.999069 195.101700 31.840803 106.744003 30.034403 101.012001 36.000000 0 Rc
273.333649 93.522751 91.534355 31.840803 106.744003 34.128300 107.817001 36.000000 0 Rc
286.991577 96.074379 96.063110 31.840803 106.744003 34.055305 108.323997 36.000000 0 Rc
581.441772 193.746521 194.724442 31.840803 106.744003 27.321901 103.717003 36.000000 0 Rc
251.625793 87.954659 84.388809 30.909998 103.758003 30.990997 101.121002 36.000000 0 Rc
495.540894 169.840149 165.934601 30.909998 103.758003 26.653000 102.252998 36.000000 0 Rc
269.896729 87.809296 90.302193 30.909998 103.758003 28.636003 104.736000 36.000000 0 Rc
312.408112 103.146103 104.569847 30.909998 103.758003 28.178900 104.515999 36.000000 0 Rc
303.509430 101.695442 101.583282 30.909998 103.758003 28.995804 101.512001 36.000000 0 Rc
452.846741 151.052368 151.594177 30.909998 103.758003 27.714302 100.862000 36.000000 0 Rc
293.416321 98.323257 98.257065 30.909998 103.758003 28.327400 103.135002 36.000000 0 Rc
409.354065 137.651672 137.025421 30.909998 103.758003 27.932398 101.272003 36.000000 0 Rc
527.906189 176.308838 176.757477 30.909998 103.758003 26.503304 101.742996 36.000000 0 Rc
306.272644 102.048149 102.718025 30.909998 103.758003 33.581501 102.964989 36.000000 0 Rc
303.399506 101.554955 101.710457 30.909998 103.758003 32.268700 100.980003 36.000000 0 Rc
461.466156 154.664230 154.545654 30.909998 103.758003 26.854799 102.750000 36.000000 0 Rc
361.916107 124.869720 121.161919 30.909998 103.758003 27.861500 102.448997 36.000000 0 Rc
280.588104 92.898247 94.010056 30.909998 103.758003 30.034403 101.012001 36.000000 0 Rc
370.051758 123.854530 123.878105 30.909998 103.758003 27.848598 102.260002 36.000000 0 Rc
535.855408 181.479996 179.480301 30.909998 103.758003 32.669804 109.037003 36.000000 0 Rc
433.266754 145.223816 145.098511 30.909998 103.758003 33.253201 107.432999 36.000000 0 Rc
386.059113 132.853516 129.285233 30.909998 103.758003 33.018299 107.010002 36.000000 0 Rc
352.577789 120.156166 118.081680 30.909998 103.758003 33.356800 106.139999 36.000000 0 Rc
522.301086 175.579575 174.922577 30.909998 103.758003 34.128300 107.817001 36.000000 0 Rc
385.540070 129.328949 129.112457 30.909998 103.758003 33.229301 106.800003 36.000000 0 Rc
506.826050 170.161118 169.739639 30.909998 103.758003 33.325298 108.322998 36.000000 0 Rc
482.573975 159.435410 161.618469 30.909998 103.758003 34.070702 107.285004 36.000000 0 Rc
595.864319 200.515945 199.562134 30.909998 103.758003 34.029999 108.924004 36.000000 0 Rc
434.732971 145.748657 145.592300 30.909998 103.758003 32.910099 107.716003 36.000000 0 Rc
352.003296 117.580757 117.947037 30.990997 101.121002 29.571697 104.398003 36.000000 0 Rc
436.082397 147.285660 146.101349 30.990997 101.121002 28.636003 104.736000 36.000000 0 Rc
326.443939 109.013062 109.396729 30.990997 101.121002 31.004501 104.545998 36.000000 0 Rc
298.622375 96.878685 100.101974 30.990997 101.121002 30.200901 104.102997 36.000000 0 Rc
284.214935 95.727783 95.221649 29.576698 103.454002 31.903900 102.223999 36.000000 0 Rc
332.451935 112.398529 111.358536 29.576698 103.454002 32.415699 104.547997 36.000000 0 Rc
381.146118 130.008423 127.693542 29.576698 103.454002 32.268700 100.980003 36.000000 0 Rc
341.996613 117.686150 114.605766 29.576698 103.454002 32.649700 103.602997 36.000000 0 Rc
454.737549 151.753662 152.286819 29.576698 103.454002 31.373802 107.717003 36.000000 0 Rc
556.397400 188.173386 186.304977 29.576698 103.454002 33.253201 107.432999 36.000000 0 Rc
297.988495 100.194817 99.683121 30.117300 102.172997 28.636003 104.736000 36.000000 0 Rc
449.406891 150.393433 150.558319 30.117300 102.172997 30.416298 106.839996 36.000000 0 Rc
245.924164 83.062057 82.230766 30.117300 102.172997 28.272200 103.570000 36.000000 0 Rc
196.042252 67.705849 65.528152 30.117300 102.172997 29.052603 103.789001 36.000000 0 Rc
370.789734 126.595703 124.194603 30.117300 102.172997 31.018297 105.902000 36.000000 0 Rc
547.857483 183.540054 183.509293 30.117300 102.172997 31.373802 107.717003 36.000000 0 Rc
252.265533 85.889778 84.488663 30.117300 102.172997 27.861500 102.448997 36.000000 0 Rc
610.214783 203.233627 204.331528 30.117300 102.172997 32.910099 107.716003 36.000000 0 Rc
386.739685 128.343552 129.520905 26.653000 102.252998 29.571697 104.398003 36.000000 0 Rc
397.004639 133.840256 132.924820 26.653000 102.252998 28.872402 105.414001 36.000000 0 Rc
388.216187 131.038635 130.109695 26.653000 102.252998 30.074802 103.041000 36.000000 0 Rc
678.098755 231.085602 227.173691 26.653000 102.252998 32.415699 104.547997 36.000000 0 Rc
720.299500 239.883850 241.290527 26.653000 102.252998 32.593204 105.227997 36.000000 0 Rc
552.072327 185.054855 184.985855 26.653000 102.252998 31.479000 103.587997 36.000000 0 Rc
306.581360 100.314919 102.683617 26.653000 102.252998 29.052603 103.789001 36.000000 0 Rc
601.517334 198.972595 201.452560 26.653000 102.252998 31.018297 105.902000 36.000000 0 Rc
746.657410 248.791397 250.047562 26.653000 102.252998 31.373802 107.717003 36.000000 0 Rc
395.112396 133.659790 132.437256 26.653000 102.252998 30.034403 101.012001 36.000000 0 Rc
887.179260 297.392731 297.148804 26.653000 102.252998 33.253201 107.432999 36.000000 0 Rc
843.233704 283.048798 282.432556 26.653000 102.252998 33.018299 107.010002 36.000000 0 Rc
1084.411499 363.432800 363.204102 26.653000 102.252998 34.352303 109.211998 36.000000 0 Rc
987.346436 330.805542 330.708252 26.653000 102.252998 34.128300 107.817001 36.000000 0 Rc
944.111694 316.469025 316.205719 26.653000 102.252998 33.325298 108.322998 36.000000 0 Rc
955.354858 320.459229 320.000916 26.653000 102.252998 34.070702 107.285004 36.000000 0 Rc
1039.918091 345.937439 348.299377 26.653000 102.252998 34.029999 108.924004 36.000000 0 Rc
332.279083 112.428116 111.217072 29.571697 104.398003 31.903900 102.223999 36.000000 0 Rc
256.522919 86.032257 85.866852 29.571697 104.398003 28.332600 102.174004 36.000000 0 Rc
429.275482 141.945602 143.717377 29.571697 104.398003 26.503304 101.742996 36.000000 0 Rc
466.059875 155.556107 156.108826 29.571697 104.398003 33.581501 102.964989 36.000000 0 Rc
225.825790 75.338043 75.622879 29.571697 104.398003 31.479000 103.587997 36.000000 0 Rc
251.819290 84.026291 84.267914 29.571697 104.398003 30.994999 102.358002 36.000000 0 Rc
268.851837 92.411568 89.979774 29.571697 104.398003 27.861500 102.448997 36.000000 0 Rc
330.721832 111.485527 110.788811 29.571697 104.398003 30.034403 101.012001 36.000000 0 Rc
283.158386 96.435600 94.772926 29.571697 104.398003 27.848598 102.260002 36.000000 0 Rc
600.728333 201.913620 201.191498 29.571697 104.398003 34.128300 107.817001 36.000000 0 Rc
559.211548 187.893433 187.278183 29.571697 104.398003 33.325298 108.322998 36.000000 0 Rc
621.294495 207.646011 208.074966 29.571697 104.398003 34.055305 108.323997 36.000000 0 Rc
258.872314 87.032219 86.734520 29.571697 104.398003 27.321901 103.717003 36.000000 0 Rc
409.520844 135.036697 137.238113 32.063698 102.987000 30.416298 106.839996 36.000000 0 Rc
369.217010 123.199036 123.706001 32.063698 102.987000 28.995804 101.512001 36.000000 0 Rc
267.871033 88.377556 89.823303 32.063698 102.987000 29.793898 103.928001 36.000000 0 Rc
525.190918 175.688431 175.948456 32.063698 102.987000 27.714302 100.862000 36.000000 0 Rc
473.897369 157.765167 158.831543 32.063698 102.987000 27.848598 102.260002 36.000000 0 Rc
264.001862 86.186905 88.544029 28.636003 104.736000 31.004501 104.545998 36.000000 0 Rc
316.628510 106.763023 106.066383 28.636003 104.736000 28.995804 101.512001 36.000000 0 Rc
436.121948 144.755356 146.060654 28.636003 104.736000 31.903900 102.223999 36.000000 0 Rc
348.082733 116.904663 116.593414 28.636003 104.736000 27.932398 101.272003 36.000000 0 Rc
252.652893 84.073906 84.649231 28.636003 104.736000 28.332600 102.174004 36.000000 0 Rc
349.076813 116.671654 117.002487 28.636003 104.736000 31.680901 103.851997 36.000000 0 Rc
256.457703 85.083008 85.793808 28.636003 104.736000 27.383900 102.542000 36.000000 0 Rc
575.148865 191.880585 192.710739 28.636003 104.736000 33.581501 102.964989 36.000000 0 Rc
278.243713 91.372040 93.069084 28.636003 104.736000 26.854799 102.750000 36.000000 0 Rc
287.783203 96.406067 96.476143 28.636003 104.736000 31.018297 105.902000 36.000000 0 Rc
257.855133 86.621132 86.323380 28.636003 104.736000 27.848598 102.260002 36.000000 0 Rc
574.165955 190.699280 192.400940 28.636003 104.736000 33.253201 107.432999 36.000000 0 Rc
533.430786 180.745590 178.757217 28.636003 104.736000 33.018299 107.010002 36.000000 0 Rc
538.214111 182.691223 180.265381 30.416298 106.839996 28.995804 101.512001 36.000000 0 Rc
288.533630 96.803467 96.642624 30.416298 106.839996 29.793898 103.928001 36.000000 0 Rc
396.573822 132.841537 132.754807 30.416298 106.839996 28.272200 103.570000 36.000000 0 Rc
364.406616 120.741211 122.003578 30.416298 106.839996 28.840498 103.533997 36.000000 0 Rc
469.284180 157.640686 157.181931 30.416298 106.839996 31.903900 102.223999 36.000000 0 Rc
507.970123 168.270798 170.097504 30.416298 106.839996 28.332600 102.174004 36.000000 0 Rc
537.265930 179.918472 179.876404 30.416298 106.839996 27.383900 102.542000 36.000000 0 Rc
507.257233 172.917236 169.850632 30.416298 106.839996 33.581501 102.964989 36.000000 0 Rc
325.766144 108.874252 109.163887 30.416298 106.839996 32.669804 109.037003 36.000000 0 Rc
475.141541 158.844040 159.192001 30.416298 106.839996 34.112801 109.375999 36.000000 0 Rc
491.034302 163.394760 164.515945 30.416298 106.839996 34.352303 109.211998 36.000000 0 Rc
422.845520 141.139435 141.689072 30.416298 106.839996 34.128300 107.817001 36.000000 0 Rc
352.466431 119.250076 118.101265 30.416298 106.839996 33.325298 108.322998 36.000000 0 Rc
408.499146 140.531921 136.898697 30.416298 106.839996 34.070702 107.285004 36.000000 0 Rc
447.063324 148.974197 149.786591 30.416298 106.839996 34.029999 108.924004 36.000000 0 Rc
289.422882 99.609352 96.990448 30.416298 106.839996 32.910099 107.716003 36.000000 0 Rc
428.018768 143.813309 143.411728 30.416298 106.839996 34.055305 108.323997 36.000000 0 Rc
459.155334 150.282852 153.701736 30.416298 106.839996 27.321901 103.717003 36.000000 0 Rc
314.205933 106.863274 105.336098 31.004501 104.545998 28.178900 104.515999 36.000000 0 Rc
259.635437 85.299782 87.045563 31.004501 104.545998 28.840498 103.533997 36.000000 0 Rc
327.402496 110.823021 109.739029 31.004501 104.545998 28.327400 103.135002 36.000000 0 Rc
447.097961 151.984207 149.829987 31.004501 104.545998 27.383900 102.542000 36.000000 0 Rc
570.173828 191.611206 191.054001 31.004501 104.545998 26.503304 101.742996 36.000000 0 Rc
365.664581 121.359024 122.490456 31.004501 104.545998 32.268700 100.980003 36.000000 0 Rc
493.393890 164.199448 165.348602 31.004501 104.545998 26.854799 102.750000 36.000000 0 Rc
208.543610 69.366745 69.928276 31.004501 104.545998 30.994999 102.358002 36.000000 0 Rc
355.270020 120.894669 119.065422 31.004501 104.545998 30.034403 101.012001 36.000000 0 Rc
322.648163 110.739716 107.952377 31.004501 104.545998 33.018299 107.010002 36.000000 0 Rc
301.517700 98.520905 100.889763 31.004501 104.545998 33.356800 106.139999 36.000000 0 Rc
439.251617 148.751450 147.023682 31.004501 104.545998 33.325298 108.322998 36.000000 0 Rc
426.767914 145.451172 142.828049 31.004501 104.545998 34.070702 107.285004 36.000000 0 Rc
362.608582 125.429161 121.475494 28.178900 104.515999 27.714302 100.862000 36.000000 0 Rc
254.884140 85.412125 85.277397 28.178900 104.515999 30.074802 103.041000 36.000000 0 Rc
495.571899 166.909454 166.006363 28.178900 104.515999 32.593204 105.227997 36.000000 0 Rc
504.773224 167.468231 169.094666 28.178900 104.515999 32.649700 103.602997 36.000000 0 Rc
377.709808 128.645020 126.510368 28.178900 104.515999 31.479000 103.587997 36.000000 0 Rc
342.977173 115.531715 114.869965 28.178900 104.515999 31.018297 105.902000 36.000000 0 Rc
205.942291 67.980240 68.993698 28.178900 104.515999 27.861500 102.448997 36.000000 0 Rc
398.030945 133.297180 133.229889 28.178900 104.515999 30.034403 101.012001 36.000000 0 Rc
224.485168 77.650055 75.205933 28.178900 104.515999 27.848598 102.260002 36.000000 0 Rc
661.103333 221.686111 221.413345 28.178900 104.515999 32.669804 109.037003 36.000000 0 Rc
588.623779 198.192093 197.150986 28.178900 104.515999 33.018299 107.010002 36.000000 0 Rc
818.532349 274.573761 274.148499 28.178900 104.515999 34.352303 109.211998 36.000000 0 Rc
596.269104 198.564056 199.725769 28.178900 104.515999 33.356800 106.139999 36.000000 0 Rc
602.486511 201.935577 201.799698 28.178900 104.515999 33.229301 106.800003 36.000000 0 Rc
608.737244 202.664352 203.877213 28.178900 104.515999 32.910099 107.716003 36.000000 0 Rc
379.954285 130.505997 127.250748 28.995804 101.512001 28.872402 105.414001 36.000000 0 Rc
197.554932 66.163368 66.170670 28.995804 101.512001 28.840498 103.533997 36.000000 0 Rc
190.459518 64.639160 63.713066 28.995804 101.512001 30.074802 103.041000 36.000000 0 Rc
478.332886 159.338531 160.144348 28.995804 101.512001 32.415699 104.547997 36.000000 0 Rc
478.755096 159.783905 160.288116 28.995804 101.512001 31.018297 105.902000 36.000000 0 Rc
284.085632 97.039345 95.081963 28.995804 101.512001 30.200901 104.102997 36.000000 0 Rc
826.167603 279.065887 276.655029 28.995804 101.512001 32.669804 109.037003 36.000000 0 Rc
936.995361 312.580597 313.770142 28.995804 101.512001 34.112801 109.375999 36.000000 0 Rc
654.811523 220.185730 219.249344 28.995804 101.512001 33.356800 106.139999 36.000000 0 Rc
654.049194 219.451050 219.075989 32.205399 105.559998 26.854799 102.750000 36.000000 0 Rc
568.247314 190.215515 190.309662 32.205399 105.559998 27.861500 102.448997 36.000000 0 Rc
330.347076 113.501236 110.750786 32.205399 105.559998 32.669804 109.037003 36.000000 0 Rc
329.452484 113.086540 110.298363 32.205399 105.559998 34.055305 108.323997 36.000000 0 Rc
180.363388 62.396366 60.334656 29.793898 103.928001 28.327400 103.135002 36.000000 0 Rc
423.967926 140.800400 141.914612 29.793898 103.928001 26.503304 101.742996 36.000000 0 Rc
319.050659 107.670593 106.984917 29.793898 103.928001 32.649700 103.602997 36.000000 0 Rc
258.697601 87.475090 86.550629 29.793898 103.928001 27.861500 102.448997 36.000000 0 Rc
339.353760 115.551308 113.561127 29.793898 103.928001 27.466900 101.678001 36.000000 0 Rc
462.654205 158.249161 154.954285 29.793898 103.928001 33.018299 107.010002 36.000000 0 Rc
572.239807 193.857529 191.656769 29.793898 103.928001 33.325298 108.322998 36.000000 0 Rc
275.644531 92.791580 92.316742 29.793898 103.928001 27.321901 103.717003 36.000000 0 Rc
273.019897 92.890427 91.351509 28.272200 103.570000 27.714302 100.862000 36.000000 0 Rc
192.038925 66.754967 64.266075 28.272200 103.570000 28.872402 105.414001 36.000000 0 Rc
206.914871 69.055374 69.302742 28.272200 103.570000 30.074802 103.041000 36.000000 0 Rc
424.069672 140.304794 142.026428 28.272200 103.570000 31.903900 102.223999 36.000000 0 Rc
380.001740 125.783340 127.286827 28.272200 103.570000 31.680901 103.851997 36.000000 0 Rc
486.766296 164.848251 163.030243 28.272200 103.570000 32.649700 103.602997 36.000000 0 Rc
